"Speaker","Text","Page","speaker_id"
"Bob","""...Just, Moment mal, dass du am Fenster herumgefummelt hast...""","37","4"
"Justus","""Ich? Peter war aber noch vor mir...""","37","2"
"Bob","""Nein!""","37","4"
"Peter","""Gar nicht, Bob hat am Fenster gestanden...""","37","3"
"Justus","""Jetzt reichts mir aber.""","37","2"
"Bob","""Das stimmt nicht!""","37","4"
"Toni","""Oh Mann.""","37","-1"
"Peter","""...ich hab das doch ganz genau gesehen.""","37","3"
"Justus","""Das will ich jetzt aber genau klären.""","37","2"
"Bob","""Einen Augenblick.""","37","4"
"Justus","""Moment!""","37","2"
"Peter","""Immer bin ich der blöde.""","37","3"
"REGIE","*Theme Song*","37","0"
