"Speaker","Text","Page","speaker_id"
"Peter","Den Meister aller Bauchredner, der übermorgen im Stadttheater von Rocky","36","3"
"Peter","Beach die Weltpremiere seiner Show geben wird.","36","3"
"Bob","Ach bitte! (alle bewundernde Laute)","36","4"
"Peter","Jeder ist herzlich eingeladen!","36","3"
"Bob","Erinner' mich nicht daran Peter! Ich kann schon jetzt vor Lampenfieber nicht","36","4"
"Bob","mehr ruhig schlafen. (lacht; Peter bedauernder Laut) Oh Gott, oh Gott!","36","4"
"Justus","Ach was! Du machst das schon.","36","2"
"Bob","Ach!","36","4"
"Justus","Und jetzt: Hoch die Tassen! (allgemeines zuprosten und Gläserklirren)","36","2"
"Caroline Cotta","Das hat dich doch alles echt mitgenommen Cotta, hm?","36","1286"
"Inspektor Cotta","Hm!","36","436"
"Caroline Cotta","Ich hab mir schon solche Sorgen um dich gemacht.","36","1286"
"Inspektor Cotta","Oh ho, ho, ho!","36","436"
"Peter","Ähm...","36","3"
"Caroline Cotta","Aber du sagst ja nie was. Mann!","36","1286"
"Peter","Aber Mo... Mo... Moment mal! Äh, Cotta?","36","3"
"Inspektor Cotta","Mhm!","36","436"
"Peter","Sie nennen ihren Bruder Cotta?","36","3"
"Caroline Cotta","Schon immer! Ich glaube er hat gar keinen Vornamen. (alle lachen)","36","1286"
"Inspektor Cotta","Hab ich schon, hab ich schon! Aber wer den erfährt, den muss ich erschießen.","36","436"
"REGIE","(alle lachen)","36","0"
"Peter","So schlimm?","36","3"
"Inspektor Cotta","Mhm!","36","436"
"Bob","(mit Bauchredner-Stimme) Wahrscheinlich noch viel schlimmer!","37","4"
"REGIE","Abschlusslacher","37","0"
"REGIE","Abschlussmusik","37","0"
