"Speaker","Text","Page","speaker_id"
"Peter","Alle kommen frei! Loch zuschaufeln! Verschwinden!","42","3"
"Mr. Sinclair","Ach, damit hatte ich nicht gerechnet!","42","1093"
"Bob","H..hn...","42","4"
"REGIE","Barnaby lacht","42","0"
"Bob","Und vermutlich haben Sie auch nicht damit gerechnet, dass das","42","4"
"Bob","Skelett in Ihrem Keller gar nicht die Knochen des Evenezer","42","4"
"Bob","Witherspoon sind.","42","4"
"Mr. Sinclair","W..w..was sagst du da!?","42","1093"
"Bob","Ja, es ist ein Skelett aus der Apotheke das der alte Witherspoon gekauft","42","4"
"Bob","hatte.","42","4"
"Mr. Sinclair","Wie bitte!?","42","1093"
"Mr. Sinclair","Barnaby Witherspoon:Unser Uropa und deiner machten nämlich gemeinsame Sache. Es gab nie","42","1093"
"Mr. Sinclair","einen Großauftrag!","42","1093"
"Mr. Sinclair","Ach...","42","1093"
"Mr. Sinclair","Barnaby Witherspoon:Unser Urgroßvater wollte einfach verschwinden um unserer Familie die","42","1093"
"Mr. Sinclair","Prämie aus seiner Lebensversicherung zukommen zulassen. Er war pleite!","42","1093"
"Mr. Sinclair","Hh!","42","1093"
"Jeremy Witherspoon","Und bei diesem Coup half ihm sein alter Kumpel Archibald.","43","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Ganz genau, ja!","43","1095"
"Jeremy Witherspoon","Nämlich dein Urgroßvater!","43","1095"
"Mr. Sinclair","Mein Ur... ja...","43","1093"
"Jeremy Witherspoon","In der Gruft sind alle Hinterlassenschaften Evenezer.","43","1095"
"Mr. Sinclair","Jh!","43","1093"
"Jeremy Witherspoon","Der Name an der Tür und das Skelett waren einfach ein makabrer Scherz der","43","1095"
"Jeremy Witherspoon","beiden Urahnen.","43","1095"
"Mr. Sinclair","Aber... aber... aber... das ist doch...","43","1093"
"Peter","Tja, Mister Sinclair wären Sie nicht so mit sich selbst und ihrer Karriere","43","3"
"Peter","beschäftigt gewesen und hätten statt dessen mal ihren Keller aufgeräumt,","43","3"
"Peter","dann hätten Sie diese Gruft vielleicht vorher entdeckt und es wäre für Sie","43","3"
"Peter","nicht so weit gekommen.","43","3"
"Mr. Sinclair","Oh!","43","1093"
"Justus","Hh!","43","2"
"REGIE","Barnaby lacht","43","0"
"Inspektor Cotta","Genug! Godween! Festnehm'n und abführ'n!","43","436"
"Godween","Verstanden Inspektor!","43","-1"
"Justus","Trösten Sie sich die Wohnung die Sie für die nächsten Jahre beziehen werden","43","2"
"Justus","ist ganz leicht in Ordnung zu halten...","43","2"
"Justus","Barnaby Witherspoon:So ist es! Hahaha...","43","2"
"Justus","...denn bekanntlich haben Gefängniszellen keinen Keller in dem sich","43","2"
"Justus","Gerümpel ansammeln kann.","43","2"
"Justus","Barnaby Witherspoon:Versteh' ich!","43","2"
"Peter","Aber... aber vielleicht gelingt es Ihnen ja ein Feuer ausbrechen zu lassen, um","43","3"
"Peter","das Gefängnis einzuäschern...","43","3"
"Peter","Barnaby Witherspoon:Hohoho...","43","3"
"Peter","Eh! Oder einen Wirbelsturm...","43","3"
"Peter","Barnaby Witherspoon:Hohoho...","43","3"
"Jeremy Witherspoon","Hehehe...","43","1095"
"Jeremy Witherspoon","Barnaby Witherspoon:Hahaha...","44","1095"
"Peter","...der es hinwegfegt!","44","3"
"Bob","Ja... diesbezügliche Tipps stehen in den beiden Büchern Zwillinge der","44","4"
"Bob","Finsternis!","44","4"
"REGIE","Abschlussmelodie","44","0"
