"Speaker","Text","Page","speaker_id"
"Justus","haben uns das Märchen von Ihrer Verlobten Heather aufgetischt. Doch das","44","2"
"Justus","war alles nur Täuschung.","44","2"
"Thomas Johnson","Nein, ich...","44","966"
"Justus","Die Vase sollte zu Bruch gehen. Und zwar vor Skinnys Augen!","44","2"
"Skinny Norris","Zum Teufel!","44","79"
"Justus","Tja, Skinny, du hast ja das Ganze genauestens verfolgt, von deinem","44","2"
"Justus","Versteck hinter den Bäumen aus. Die Vase musste zu einem Zeitpunkt","44","2"
"Justus","kaputt gehen, an dem Sie nicht mehr am Tatort waren, Mr. Johnson. Alles","44","2"
"Justus","andere wäre unglaubwürdig gewesen. Jemand, der vom Wert der Vase","44","2"
"Justus","weiß, würde sie wahrscheinlich versehentlich nie umstoßen. Ein","44","2"
"Justus","unwissender Junge auf dem Schrottplatz schon. Und so geschah es dann","44","2"
"Justus","ja auch. Die Vase ging zu Bruch und ich war Schuld.","44","2"
"Bob","Ich erinnere mich nur allzu gut.","44","4"
"Peter","Hmmhm...","44","3"
"Justus","Dummerweise warst du zu diesem Zeitpunkt schon nicht mehr vor Ort,","44","2"
"Justus","lieber Skinny. Vermutlich weil Bob und Peter in diesem Moment den","44","2"
"Justus","Schrottplatz erreichten und du nicht entdeckt werden wolltest.","44","2"
"Bob","Hah...","44","4"
"Justus","Die Vase zersprang also in tausend Scherben, aber die einzigen Zeugen,","44","2"
"Justus","nämlich wir drei, bewahrten Stillschweigen darüber. Skinny war schon","44","2"
"Justus","längst über alle Berge.","44","2"
"Thomas Johnson","Das ist doch...","44","966"
"Justus","Damit war Ihr Plan zerstört, ohne dass Sie es wussten, Mr. Johnson.","44","2"
"Thomas Johnson","Das ist doch absurd!","44","966"
"James","Was redest du denn da, Junge? Du hältst die Vase doch in der Hand. Und","44","967"
"James","sie ist offensichtlich nicht kaputt.","44","967"
"Justus","Selbstverständlich. Die, die kaputt ging, war ja auch nicht echt, ...","44","2"
"James","Was?","44","967"
"Justus","... sondern eine Replik, die Mr. Johnson in Auftrag gegeben hatte.","44","2"
"James","Thomas, du mieser Verräter!","44","967"
"Thomas Johnson","Nein, das siehst du falsch...!","44","966"
"Justus","Nein, Sie haben Recht, James. Mr. Johnson hat Sie verraten.","44","2"
"James","Unglaublich!","44","967"
"Justus","Nützen wird Ihnen dieser Umstand leider nichts. Ins Gefängnis werden Sie","44","2"
"Justus","beide wandern. Schließlich waren Sie gleichermaßen an dem Einbruch bei","44","2"
"Justus","Miss Leung beteiligt. Was mich allerdings noch brennend interessieren","44","2"
"Justus","würde: wie hängt eigentlich dieser Mann mit der Prinz-Eisenherz-Frisur in","45","2"
"Justus","der Geschichte mit drin?","45","2"
"James","Ich weiß nichts von einem ""Ersenherz"".","45","967"
"REGIE","eine Tür öffnet sich, Musik setzt ein","45","0"
"Daniel Baker","Ich glaube, er meint mich!","45","968"
"James","(erschrocken) Wer... wer sind Sie?","45","967"
"Bob","(überrascht) Was, Sie, Sie kennen sich nicht?","45","4"
"Daniel Baker","Nein. Und ich lege auch keinen gesteigerten Wert auf eine nähere","45","968"
"Daniel Baker","Bekanntschaft. Mein Name ist Baker. Daniel Baker. Ich bin Detektiv.","45","968"
"Bob","Was?","45","4"
"Daniel Baker","Mein Spezialgebiet ist es, gestohlene Kunstgegenstände ausfindig zu","45","968"
"Daniel Baker","machen, wenn diese auf dem Kunstmarkt angeboten werden. Tja, ich","45","968"
"Daniel Baker","befand mich zufällig im Antikladen von Mr. Burns, als der saubere Mr.","45","968"
"Daniel Baker","Johnson eintraf um sich anhand des Fotos nach dem Wert der Ming-Vase","45","968"
"Daniel Baker","zu erkundigen. Als ich mich daraufhin an seine Fersen heftete, bekam ich","45","968"
"Daniel Baker","mit, wie er mit der Vase diesen Schrottplatz aufsuchte und sie bei deinem","45","968"
"Daniel Baker","Onkel deponierte.","45","968"
"Justus","Ach...","45","2"
"Daniel Baker","Ich spürte gleich, dass da ein krummes Ding läuft.","45","968"
"Justus","Hach...","45","2"
"James","Jetzt gib mir endlich die Vase!","45","967"
"REGIE","ein Handgemenge beginnt","45","0"
"Thomas Johnson","Vorsicht mit der Vase!","45","966"
"REGIE","James und Justus stöhnen angestrengt, die Vase geht zu Bruch","45","0"
"Thomas Johnson","(betroffen flüsternd) Ach... Nein! Die Vase! Sie war ein einmaliges","45","966"
"Thomas Johnson","Kunstwerk!","45","966"
"James","(leise jammernd) Verdammt, verdammt...","45","967"
"Peter","Beruhigen Sie sich, Mr. Johnson. Die echte Ming-Vase ist immer noch in","45","3"
"Peter","ihrem Versteck im Lagerhaus.","45","3"
"Thomas Johnson","Was?","45","966"
"Peter","Bob und ich haben Sie zwar dabei beobachtet, wie Sie die Vase dort hin","45","3"
"Peter","brachten, aber wir haben sie brav dort gelassen. Das erschien uns sicherer.","45","3"
"Thomas Johnson","Bitte?","45","966"
"Peter","Mhmm...","45","3"
"Bob","Ja, wir haben Ihnen eine Falle gestellt, Mr. Und bei einem Töpfer gleich","46","4"
"Bob","mehrere Repliken der Vase anfertigen lassen.","46","4"
"REGIE","Polizeisirenen nähern sich","46","0"
"Bob","Meinen Sie etwa, wir sind solche Kunstbanausen und gehen so unachtsam","46","4"
"Bob","mit einer echten Ming-Vase um?","46","4"
"Justus","Ach, da naht auch schon Inspektor Cotta mit seinen Leuten.","46","2"
"Bob","Hach...","46","4"
"Justus","Ich würde sagen, der Fall ist gelöst. Wie heißt es doch so schön: ""Scherben","46","2"
"Justus","bringen Glück"".","46","2"
"REGIE","die Jungen lachen zum Abschluss","46","0"
"REGIE","Titelmusik","46","0"
