"Speaker","Text","Page","speaker_id"
"Justus","*aufgeregt* Mr Mitchell! Wir müssen dringend mit Ihnen sprechen!","30","2"
"Kelvin Mitchell","Was?","30","1730"
"Tobin Muller","Ihr schon wieder? Wovon redest du?","30","1727"
"Justus","Die alten Schwestern! Sie haben schon wieder eine Botschaft","30","2"
"Justus","hinterlassen!","30","2"
"Kelvin Mitchell","Was?","30","1730"
"Amalia","Wo?","30","1728"
"Justus","Und diesmal wird jemand mit Namen genannt und konkret bedroht!","30","2"
"Tobin Muller","Seht ihr nicht, dass wir beschäftigt sind?","30","1727"
"Amalia","Aber das Unheil!","30","1728"
"Zoey","Carson:  Oh, nein! Was machen wir denn jetzt?","30","1732"
"Peter","Kommen Sie alle mit zu Mr Littlehorns Wohnwagen, ja? Das müssen","30","3"
"Peter","Sie sehen!","30","3"
"Zoey","Carson:  Ok.","30","1732"
"REGIE","*Geraschel, Schritte*","30","0"
"REGIE","*lacht*","30","0"
"Bob","*leise* Fantastisch, Freunde. Die gesamte Zirkustruppe ist am Start.","30","4"
"Peter","*leise* Ja.","30","3"
"REGIE","*Geraschel, Schritte*","30","0"
"Justus","Kommen Sie! Hier ist es! Hier unter dem Vorzelt! Treten Sie näher!","30","2"
"Zoey","Carson:  Nun zeigt es uns schon!","30","1732"
"Elliot Littlehorn","Was habt ihr denn hier zu suchen?","30","1726"
"Justus","Sehen Sie! Hier auf dem Tisch!","30","2"
"Kelvin Mitchell","Wieder eine Nachricht zusammengelegt aus Kirschkernen.","30","1730"
"Zoey","Carson:  Was steht denn da? *liest* Du bist die Nächste, Loreen!","30","1732"
"Tobin Muller","Loreen? Wer soll das sein? Ich kenne keine Loreen!","30","1727"
"Justus","Ich schon! Und Sie alle auch! Wenngleich Sie Ihnen unter einem","30","2"
"Justus","anderen Namen bekannt ist. *überraschtes Gemurmel* Lassen Sie","30","2"
"Justus","uns...lassen Sie uns eine Geschichte erzählen.","30","2"
"Bob","Genau. Eine Geschichte, die vor etwa hundert Jahren beginnt. Die","30","4"
"Bob","beiden Schwestern Marley und Dayna Franklyn verkaufen den Zirkus","30","4"
"Bob","an den Großvater von Kelvin Mitchell.","30","4"
"Peter","Hm.","30","3"
"Bob","Sie verlassen den Finsteren Stern. Dayna hat ein Kind, sodass die","31","4"
"Bob","Familie Franklyn nicht ausstirbt. Zwei ihrer Nachfahren leben heute","31","4"
"Bob","noch, zwei Frauen.","31","4"
"Justus","Genau. Eine davon, Daynas Enkeltochter, haben wir vorgestern","31","2"
"Justus","gesehen. Die Enkelin heißt Emily und trat gestern drüben auf dem","31","2"
"Justus","Festplatz als ihre eigene Großmutter auf. Ja, was gut passte, da sie sich","31","2"
"Justus","selbst inzwischen im fortgeschrittenen Alter befindet. Die andere Frau","31","2"
"Justus","ist sehr viel jünger und wiederum ein Enkelkind - die Enkelin der","31","2"
"Justus","Enkelin nämlich. Eine Frau, die als Loreen Greenwald geboren wurde.","31","2"
"Justus","Und obwohl vier Generationen zwischen Dayna und Loreen liegen,","31","2"
"Justus","kehrt Loreen hierher zurück, zum Finsteren Stern.","31","2"
"Peter","Ja, und ihr scheint nicht zu gefallen, was sie sieht. Sie nutzt die bereits","31","3"
"Peter","bestehende Legende der zwei Lebenden und der drei Toten aus, um","31","3"
"Peter","ein böses Spiel zu treiben. Sie geht vor allem gegen den Besitzer Kelvin","31","3"
"Peter","Mitchell vor. Bis am Ende sein Wohnwagen brennt.","31","3"
"Tobin Miller","Aber warum sollte sich jemand darum scheren, was vor vier","31","1727"
"Tobin Miller","Generationen hier lief? *im Hintergrund Amalia: Ja, genau.* Und was","31","1727"
"Tobin Miller","hat das mit der Gegenwart zu tun?","31","1727"
"Bob","Ja, das ist natürlich eine gute Frage. Aber ich bin mir sicher, dass die","31","4"
"Bob","Ururenkelin es uns erzählen könnte. Sie befindet sich nämlich unter","31","4"
"Bob","uns. *aufgeregtes Gemurmel*","31","4"
"Peter","Ja.","31","3"
"Justus","Natürlich lebt Loreen nicht unter ihrem echten Namen hier im Zirkus.","31","2"
"Justus","Vielleicht ist Ihnen aufgefallen, dass die fünf Gründungsmitglieder alle","31","2"
"Justus","ein Ypsilon im Vornamen trugen. Auch im Fall der ersten Enkeltochter","31","2"
"Justus","Emily blieb diese Tradition erhalten. Erst bei Loreen ist das nicht mehr","31","2"
"Justus","der Fall. Aber Loreen sieht sich offenbar als eine echte Franklyn. Als sie","31","2"
"Justus","ihren falschen Namen wählt, nimmt sie einen mit Ypsilon. Nicht wahr,","31","2"
"Justus","Zoey?","31","2"
"Zoey","Carson:  Was, was guckt ihr mich denn plötzlich alle so an?","31","1732"
"Bob","Warum haben Sie sich denn im Laufe unseres Vortrags langsam nach","31","4"
"Bob","hinten zum Ausgang verdrückt?","31","4"
"Zoey","Carson:  I...ich...ich...","31","1732"
"Bob","Sie wollen doch nicht unauffällig von hier verschwinden, oder?","31","4"
"Zoey","Carson:  *rennt los*","31","1732"
"Kelvin Mitchell","Zoey flüchtet! Hinterher!","31","1730"
"Peter","Ich übernehme das!","31","3"
"Tobin Muller","Ergreift sie!","31","1727"
"Peter","*rennt* Bleiben Sie stehen, Loreen! Stehen bleiben!","31","3"
"Bob","Nein! Sie stürzt von den Klippen!","31","4"
"Zoey","Carson:  *schreit auf*","31","1732"
"Peter","Nehmen Sie meine Hand, Loreen! Nehmen Sie meine Hand!","31","3"
"Zoey","Carson:  Ziehen Sie mich hoch!","32","1732"
"Peter","Ja, kommen Sie! Packen Sie... ich hab' Sie! Ich hab' Sie! - Das war","32","3"
"Peter","knapp. Sie hatten Glück. Wenn Sie... wenn Sie die Klippe hinabgestürzt","32","3"
"Peter","wären, dann...","32","3"
"Zoey","Carson:  *lacht bitter auf* Glück? Ja, ich fühle mich unheimlich glücklich.","32","1732"
"REGIE","*Zwischenmusik*","32","0"
"Erzähler","Kurze Zeit später saßen sie im Zirkuswagen. Die drei Detektive, Kelvin","32","574"
"Erzähler","Mitchell und Zoey, deren rechter Knöchel nach dem Sturz an der","32","574"
"Erzähler","Steilküste stark angeschwollen war. Ein Arzt war bereits unterwegs,","32","574"
"Erzähler","ebenso Inspektor Cotta.","32","574"
"Bob","Also ich versteh das nicht, Loreen. Warum haben Sie das getan nach all","32","4"
"Bob","den Jahren? Eigentlich verbindet Sie doch gar nichts mit dem Finsteren","32","4"
"Bob","Stern. Der Verkauf liegt vier Generationen zurück.","32","4"
"Justus","Immerhin gibt es da noch Emily, die genau dazwischen liegt, die","32","2"
"Justus","Enkelin der Gründerschwester. Ihre Großmutter, Loreen. Sie kennen","32","2"
"Justus","sie gut, nicht wahr? Kamen Sie ihretwegen zum Finsteren Stern?","32","2"
"Zoey","Carson:  Warum sollte ich dir das sagen?","32","1732"
"Peter","Weil es dem Richter, der Ihren Prozess führen wird, gefallen würde.","32","3"
"Peter","Und weil Sie Emily in Ihr Verbrechen verwickelt haben. Das wird nicht","32","3"
"Peter","einfach werden für die alte Frau.","32","3"
"Zoey","Carson:  Lasst sie bloß in Ruhe! Aber schön, ich erkläre es euch.","32","1732"
"Justus","Hm.","32","2"
"Zoey","Carson:  Es fing damit an, dass meine Großmutter mir aus ihrer Kindheit","32","1732"
"Zoey","erzählte.","32","1732"
"Justus","Hm.","32","2"
"Zoey","Carson:  Sie hat übrigens wirklich nichts mit der ganzen Sache zu tun.","32","1732"
"Zoey","Zumindest nicht mit dem, was in den letzten Wochen passiert ist. Sie","32","1732"
"Zoey","hat gestern mitgespielt, aber nur, weil sie dachte, dass es sich um","32","1732"
"Zoey","einen Scherz handelt.","32","1732"
"Peter","Hm.","32","3"
"Bob","Einen Scherz?","32","4"
"Zoey","Carson:  Ja, sie ist alt und versteht das alles nicht mehr richtig. Ich hab' sie nach","32","1732"
"Zoey","ihrem Auftritt abgefangen und zurück nach Los Angeles ins Altersheim","32","1732"
"Zoey","gebracht. Lasst sie also bitte in Ruhe, ja?","32","1732"
"Justus","Ich denke, das liegt im Bereich des Möglichen. Aber es war Emily, die","32","2"
"Justus","damals, als sie noch jung war, mit dem Spuk angefangen hat, richtig?","32","2"
"Zoey","Carson:  Das ist fast fünfzig Jahre her! *seufzt* Ok, lasst es mich erklären.","32","1732"
"Justus","Hm.","32","2"
"Zoey","Carson:  Ja, so wie sie es mir erklärt hat. Emily hat ihre Großmutter noch","33","1732"
"Zoey","gekannt und von ihr gehört, wie der Zirkus gegründet worden war und","33","1732"
"Zoey","dann verkauft werden musste.","33","1732"
"Bob","Hmhm.","33","4"
"Zoey","Carson:  An Kelvins Großvater, wie ihr wisst.","33","1732"
"Bob","Genau.","33","4"
"Kelvin Mitchell","Ja.","33","1730"
"Zoey","Carson:  Emily fasste daraufhin den Plan, sich wieder in den Finsteren Stern","33","1732"
"Zoey","einzuschleichen - ihn sozusagen zur Familie zurückzuholen.","33","1732"
"Peter","Hm.","33","3"
"Zoey","Carson:  Sie ging unter falschem Namen zum Zirkus mit dem Ziel, den","33","1732"
"Zoey","damaligen Besitzer zu heiraten.","33","1732"
"Kelvin Mitchell","Meinen Vater?","33","1730"
"Zoey","Carson:  Hm, genau den. Aber es funktionierte nicht. Er hatte an Emily kein","33","1732"
"Zoey","Interesse. Ohne übrigens zu wissen, wer die junge Frau wirklich war,","33","1732"
"Zoey","die ihn heiraten wollte.","33","1732"
"Bob","Aha...","33","4"
"Peter","Hm...","33","3"
"Zoey","Carson:  Also zog sich meine Oma zurück. Und um deinem Vater eins","33","1732"
"Zoey","auszuwischen, inszenierte sie den Spuk. Und die Legende nahm ihren","33","1732"
"Zoey","Anfang.","33","1732"
"Bob","Aha...","33","4"
"Peter","Die Legende der zwei Lebenden.","33","3"
"Zoey","Carson:  Hm. Meine Großmutter erschien einige Male verkleidet auf dem","33","1732"
"Zoey","Zirkusgelände und verbreitete Angst und Schrecken unter den","33","1732"
"Zoey","damaligen Gauklern. Irgendwann verliebte sie sich in meinen","33","1732"
"Zoey","Großvater, der nichts mit dem Zirkus zu tun hatte, heiratete und","33","1732"
"Zoey","vergaß die ganze Geschichte. Doch im Alter kamen die Erinnerungen","33","1732"
"Zoey","zurück. Und vor zwei Jahren erzählte sie mir zum ersten Mal davon.","33","1732"
"Justus","Hm, und weckte damit Ihr Interesse.","33","2"
"Zoey","Carson:  Ja, so war es. Ich wollte wissen, woher meine Familie kam. Mir gefielen","33","1732"
"Zoey","die Geschichten von früher und so forschte ich nach.","33","1732"
"Bob","Hm.","33","4"
"Zoey","Carson:  Ich fand heraus, dass es den Finsteren Stern noch immer gibt. Ich war","33","1732"
"Zoey","arbeitslos, also versuchte ich hier mein Glück. Zuerst wollte ich mich zu","33","1732"
"Zoey","erkennen geben, aber das kam mir seltsam vor. Also hab' ich mich","33","1732"
"Zoey","einfach so beworben.","33","1732"
"Kelvin Mitchell","Und ich hab' dich angestellt. Wenn ich gewusst hätte, was du vorhast...","33","1730"
"Zoey","Carson:  Och, ich hatte gar nichts vor! Ich wollte nur hier arbeiten! Mit euch","33","1732"
"Zoey","leben.","33","1732"
"Kelvin Mitchell","*lacht bitter auf*","33","1730"
"Zoey","Carson:  Aber mit der Zeit...na ja, ich hatte hier nichts zu sagen. Du warst der","34","1732"
"Zoey","Boss.","34","1732"
"Kelvin Mitchell","Ja.","34","1730"
"Zoey","Carson:  Ich stand total unter deiner Fuchtel! Und je besser ich den Zirkus","34","1732"
"Zoey","kennenlernte, desto mehr wurde mir klar, dass er eigentlich mir","34","1732"
"Zoey","gehören sollte! Ich war die Erbin! Ich!","34","1732"
"Bob","Ja, Moment mal. Eben nicht. Der Finstere Stern wurde offiziell verkauft.","34","4"
"Zoey","Carson:  Ja, und? Das änderte nichts daran, dass meine Vorfahren ihn","34","1732"
"Zoey","gegründet hatten! Meine! Nicht seine! Das alles müsste mir gehören!","34","1732"
"Zoey","Und irgendwann, während ich mit meinem dämlichen Bauchladen","34","1732"
"Zoey","herumlief, kam mir die Idee mit der Legende. Ich wollte die alte","34","1732"
"Zoey","Überlieferung dazu nutzen, Kelvin zu vertreiben. Sozusagen in die","34","1732"
"Zoey","Fußstapfen meiner Großmutter treten. Kelvin alles madig machen. Und","34","1732"
"Zoey","ihm, wenn er aufgibt, den Zirkus abkaufen. Natürlich günstig, weil er","34","1732"
"Zoey","ihn dann nur noch loswerden wollte. Emily hatte etwas Geld und...","34","1732"
"Kelvin Mitchell","Und darum hast du meinen Wohnwagen angezündet?","34","1730"
"Zoey","Carson:  Ich wollte doch nicht, dass das Feuer so groß wird! Das ist außer","34","1732"
"Zoey","Kontrolle geraten! Ich bin nach draußen geeilt, habe Feuer gerufen","34","1732"
"Zoey","und Amalia war so schnell mit dem Feuerlöscher da, aber da war es","34","1732"
"Zoey","längst zu spät. Ich - *schnieft* Es tut mir so leid! Im Nachhinein tut mir","34","1732"
"Zoey","das alles so schrecklich leid! *weint*","34","1732"
"Justus","Vielleicht wird der Richter Ihnen glauben. Doch das ändert nichts","34","2"
"Justus","daran, dass Sie einen groß angelegten Betrug gestartet haben, um den","34","2"
"Justus","Zirkus zum günstigsten Preis erwerben zu können.","34","2"
"Zoey","Carson:  *weint* Ich weiß.","34","1732"
"REGIE","*Polizeisirenen im Hintergrund*","34","0"
"Erzähler","Aus der Ferne war das Heulen der Polizeisirene zu vernehmen. Für die","34","574"
"Erzähler","drei Detektive ein deutliches Zeichen, dass Bob ihren neuesten Fall nun","34","574"
"Erzähler","zu den Akten legen konnte.","34","574"
"REGIE","*Abschlussmusik*","34","0"
