"Speaker","Text","Page","speaker_id"
"Justus","steck ich diesen Dietrich hier in eins der drei","28","2"
"Justus","Safeschlösser.","28","2"
"Justus","Abraham King    (ärgerlich)   Was soll das? Lass die Finger von dem Safe.","28","2"
"Justus","Haben Sie Angst vor der Bombe, Mr. King?","28","2"
"Peter","(irritiert)   Just! Was, was redest du denn da?","28","3"
"Justus","Ganz einfach, Zweiter. In diesem Safe ist","28","2"
"Justus","nicht nur der Spiegel versteckt, sondern auch","28","2"
"Justus","ein hochexplosiver Sprengsatz. Ein","28","2"
"Justus","Sprengsatz der hochgeht, sobald jemand","28","2"
"Justus","versucht eins der drei Schlösser ohne den","28","2"
"Justus","richtigen Schlüssel zu knacken. Und der","28","2"
"Justus","wahrscheinlich nicht nur den Spiegel","28","2"
"Justus","zerstören wird, sondern gleich den ganzen","28","2"
"Justus","Keller. Habe ich recht?","28","2"
"Jacob King","(misstrauisch) Woher weißt du das?","28","-1"
"Justus","Die Sache mit der Bombe ist nichts weiter als","28","2"
"Justus","eine logische Schlussfolgerung. Sie drei","28","2"
"Justus","zusammen haben vor einem Jahr den","28","2"
"Justus","Spiegel aus Tricia Wilsons Haus gestohlen","28","2"
"Justus","und ihn hier versteckt. Jeder bekam einen","28","2"
"Justus","Schlüssel. Nur gemeinsam konnten sie den","28","2"
"Justus","Spiegel aus seinem Versteck holen. Und um","28","2"
"Justus","zu verhindern, dass einer von ihnen die","28","2"
"Justus","anderen beiden hintergeht, indem er die","28","2"
"Justus","beiden übrigen Schlösser einfach knackt,","28","2"
"Justus","platzierten sie eine Bombe im Safe, die","28","2"
"Justus","explodiert, sobald sich jemand unsachgemäß","28","2"
"Justus","daran zu schaffen macht.","28","2"
"Jeremiah King","Man muss alle drei Schlüssel gleichzeitig","28","1878"
"Jeremiah King","herum drehen. Die Bombe geht bereits hoch,","28","1878"
"Jeremiah King","wenn man es nur mit einem Schlüssel","28","1878"
"Jeremiah King","versucht.","28","1878"
"Jacob King","Woher weiß der Fettwanst überhaupt von","28","-1"
"Jacob King","dem Spiegel.","28","-1"
"Jeremiah King","Ich habe es ihm nicht gesagt.","28","1878"
"Jeremiah King","Abraham King    (wütend)      Du hast mir die drei Jungs auf den Hals","28","1878"
"Jeremiah King","gehetzt.","28","1878"
"Jeremiah King","Aber doch nur, um dich vor der Polizei in","29","1878"
"Jeremiah King","Sicherheit zu bringen. Ich wusste doch nicht,","29","1878"
"Jeremiah King","wo du steckst.","29","1878"
"Jeremiah King","Abraham King    (wütend)      Du wolltest mich finden, um an meinen","29","1878"
"Jeremiah King","Schlüssel zu kommen und mich dann den","29","1878"
"Jeremiah King","Bullen überlassen. Du wolltest mich","29","1878"
"Jeremiah King","hintergehen.","29","1878"
"Justus","Stimmt. Das hatte Jeremiah tatsächlich vor.","29","2"
"Jeremiah King","Aber das ist","29","1878"
"Justus","Er erfuhr aus dem Fernsehen von dem","29","2"
"Justus","Banküberfall, bekam mit, dass der","29","2"
"Justus","Augenzeuge zu den drei Detektiven gehört","29","2"
"Justus","und beschloss, Sie von uns suchen zu","29","2"
"Justus","lassen. Hätten wir Sie gefunden, wäre es","29","2"
"Justus","wahrscheinlich genau so abgelaufen, wie Sie","29","2"
"Justus","vermuteten.","29","2"
"Jeremiah King","Reine Erfindung.","29","1878"
"Justus","Er hätte Ihnen den Schlüssel abgenommen","29","2"
"Justus","und Sie dann der Polizei übergeben. Damit","29","2"
"Justus","hätte er schon zwei von drei Schlüsseln","29","2"
"Justus","gehabt. Und bestimmt einen Weg gefunden,","29","2"
"Justus","auch an den dritten zu kommen.","29","2"
"Jeremiah King","Also das, das ist einfach","29","1878"
"Justus","Die Wahrheit, aber noch längst nicht die","29","2"
"Justus","ganze. Es kommt nämlich noch besser:","29","2"
"Justus","Jeremiah hat uns tatsächlich nichts von dem","29","2"
"Justus","Diebstahl des Spiegels verraten. Schließlich","29","2"
"Justus","hätte ihn das selbst belastet. Nein, diese","29","2"
"Justus","Aufgabe hat Jacob übernommen. Jacob","29","2"
"Justus","wusste die ganze Zeit, was vor sich ging. Er","29","2"
"Justus","hatte Jeremiahs Plan durchschaut.","29","2"
"Justus","Vermutlich, weil er ihn und Sie, Abraham, das","29","2"
"Justus","ganze vergangene Jahr über beobachtet","29","2"
"Justus","hatte. Aber er verfolgte seine eigenen Pläne","29","2"
"Justus","und er sah seine Chance, als die Polizei nach","29","2"
"Justus","Abraham suchte. Das war die Gelegenheit,","29","2"
"Justus","den Diebstahl des Spiegels auffliegen und sie","29","2"
"Justus","beide hinter Gitter wandern zu lassen.","29","2"
"Bob","Ja und wie fädelte er das ein, ohne sich","29","4"
"Bob","selbst als Verräter zu outen?","29","4"
"Justus","Indem er uns einen Tipp gab. Und zwar in","29","2"
"Justus","Form eines Fotos aus dem Video, das","29","2"
"Justus","damals bei Mrs. Wilson aufgenommen wurde.","29","2"
"Justus","Wir sahen uns das Video an und kamen","29","2"
"Justus","schließlich darauf, dass zwei Einbrecher an","29","2"
"Justus","dem Diebstahl beteiligt sein mussten:","29","2"
"Justus","Abraham und Jeremiah.","29","2"
"Bob","Von Jacob wussten wir zu dem Zeitpunkt ja","29","4"
"Bob","noch gar nichts. Und er selbst kannte das","29","4"
"Bob","Video wohl gut genug, um sicher zu sein,","29","4"
"Bob","dass wir durch dieses Beweismaterial auch","29","4"
"Bob","nichts von seiner Existenz erfahren würden.","29","4"
"Justus","Wäre alles nach seinem Plan gelaufen,","29","2"
"Justus","hätten wir die Polizei benachrichtigt und","29","2"
"Justus","schon hätten zwei habgierige Brüder in","29","2"
"Justus","Untersuchungshaft gesessen. Irgendwie wäre","29","2"
"Justus","es Jacob gelungen, ihnen die Schlüssel","29","2"
"Justus","Diebesgut nicht mehr durch drei teilen","29","2"
"Justus","müssen, sondern für sich allein behalten","29","2"
"Justus","können.","29","2"
"Justus","es Jacob gelungen, ihnen die Schlüssel","30","2"
"Justus","abzuluchsen und damit hätte er das","30","2"
"Justus","Diebesgut nicht mehr durch drei teilen","30","2"
"Justus","müssen, sondern für sich allein behalten","30","2"
"Justus","können.","30","2"
"Peter","Dann wollte er uns wieder los werden, also","30","3"
"Peter","tauchte er heute Nachmittag bei mir in der","30","3"
"Peter","Zentrale auf. Er tat so, als sei er Jeremiah","30","3"
"Peter","und erklärte mir, wir sollten die Finger von","30","3"
"Peter","dem Fall lassen.","30","3"
"Justus","Fest steht aber, dass er seine beiden Brüder","30","2"
"Justus","von Anfang an hintergehen wollte.","30","2"
"Bob","Einige Dinge habe ich trotzdem noch nicht","30","4"
"Bob","begriffen. Der Einbrecher in Abrahams","30","4"
"Bob","Wohnung. War das nun sein Bruder Jacob?","30","4"
"Justus","Ganz klar. Er war auf der Suche nach dem","30","2"
"Justus","Schlüssel und hat deshalb die ganze","30","2"
"Justus","Wohnung verwüstet. Natürlich fand er ihn","30","2"
"Justus","nicht, weil Abraham ihn immer bei sich trug.","30","2"
"Justus","Weder Jeremiah noch Jacob wussten, wo","30","2"
"Justus","sich ihr Bruder Abraham versteckt hielt. Dass","30","2"
"Justus","er hier heute auftauchte, ist wohl reiner Zufall","30","2"
"Justus","gewesen. Vermutlich wollte er nachsehen, ob","30","2"
"Justus","mit dem Spiegel noch alles in Ordnung ist.","30","2"
"Justus","Dabei ertappte er uns dann auch prompt.","30","2"
"Justus","Kurz darauf begegnete er","30","2"
"Justus","überraschenderweise seinem Bruder Jacob,","30","2"
"Justus","der sich auch noch Peter geschnappt hatte.","30","2"
"Justus","Dann beschlossen die beiden, dass sie nun","30","2"
"Justus","handeln und den Spiegel fortschaffen","30","2"
"Justus","müssten. Jacob hatte allerdings die Spur von","30","2"
"Justus","Jeremiah verloren, da er ja mit uns","30","2"
"Justus","beschäftigt war. Aber da ich Jeremiahs","30","2"
"Justus","Telefonnummer hatte, konnten sie ihn schnell","30","2"
"Justus","kontakten. Jeremiah begriff den Ernst der","30","2"
"Justus","Lage und kam sofort zum Sunny Mountain.","30","2"
"Jacob King","(nervös)      Merkt ihr denn nicht, was der Junge gerade","30","-1"
"Jacob King","versucht. Er will uns gegeneinander","30","-1"
"Jacob King","aufhetzen, um Zeit zu gewinnen. Schluss","30","-1"
"Jacob King","jetzt. Wir nehmen den Spiegel an uns und","30","-1"
"Jacob King","hauen ab. Geh von dem Safe weg, Junge!","30","-1"
"Justus","Wenn Sie auch nur einen Schritt näher","30","2"
"Justus","kommen, werde ich den Dietrich umdrehen.","30","2"
"Justus","Dann fliegen wir alle in die Luft.","30","2"
"Justus","Schritte","30","2"
"Justus","Abraham King                  Verdammt!","30","2"
"Justus","Musik startet","30","2"
"Cotta","Keine Bewegung. Legen Sie die Waffen weg.","30","436"
"Cotta","Sofort!","30","436"
"Cotta","Abraham King    (ärgerlich)   Wo kommen die Bullen her?","30","436"
"Justus","(erleichtert) Inspektor Cotta mit vier Polizisten. Wo","30","2"
"Justus","kommen Sie denn her?","30","2"
"Peter","Ja, das habt ihr mir zu verdanken.","30","3"
"Peter","Musik endet","30","3"
"Bob","(überrascht)  Was, dir?","30","4"
"Peter","Ja. Jacob hat mich zwar überwältigt und nach","30","3"
"Peter","Sunny Mountain verschleppt. Aber nicht","30","3"
"Peter","Hosentasche mit meinem Handy dem","30","3"
"Peter","Inspektor heimlich eine SMS gesendet hab.","30","3"
"Peter","Sunny Mountain verschleppt. Aber nicht","31","3"
"Peter","damit gerechnet, dass ich in meiner","31","3"
"Peter","Hosentasche mit meinem Handy dem","31","3"
"Peter","Inspektor heimlich eine SMS gesendet hab.","31","3"
"Justus","(lacht)       Peter!","31","2"
"Bob","Das ist ja wieder mal unglaublich.","31","4"
"Cotta","Wahrlich eine Meisterleistung, Peter. Mein","31","436"
"Cotta","Respekt. Goodween, legen Sie den dreien","31","436"
"Cotta","Handschellen an.","31","436"
"Goodween","Verstanden, Inspektor.","31","525"
"Jacob King","Das Spiel ist aus.","31","-1"
"Justus","(im Hintergrund Jetzt müssen sie den Dreien nur noch jeweils","31","2"
"Justus","wehren sich die einen Schlüssel abnehmen und einen","31","2"
"Justus","Kings gegen die Bombenexperten herbei rufen, Inspektor.","31","2"
"Justus","Polizisten)   Dann steht nichts mehr im Wege, den","31","2"
"Justus","kostbaren Cortez-Spiegel aus dem Tresor zu","31","2"
"Justus","befreien und ihn seiner rechtmäßigen","31","2"
"Justus","Eigentümerin, Mrs. Tricia Wilson, zurück zu","31","2"
"Justus","geben.","31","2"
"Peter","Spieglein, Spieglein an der Wand. Wer sind","31","3"
"Peter","die gelackmeierststen","31","3"
"Bob","Ja?","31","4"
"Peter","Drillinge im Land?","31","3"
"Justus","(Abschlusslacher)","31","2"
"Bob","Na also. Also.","31","4"
"Justus, Peter, Bob","(Abschlusslacher)","31","-1"
"Justus, Peter, Bob","Titelmusik","31","-1"
