"Speaker","Text","Page","speaker_id"
"Needle","Diesen Kinderkram lasst mal schön bleiben, Jungs. Al Parker hat euch zu mir","38","589"
"Needle","geschickt, stimmt's oder hab ich Recht?","38","589"
"Bob","Wie kommen Sie denn darauf?","38","4"
"Needle","Ich bin in der Lage, eins und eins zusammenzuzählen, und leider muss ich","38","589"
"Needle","euch enttäuschen. Ich hab gleich n Termin mit meinem Anwalt. Er wird n","38","589"
"Needle","Schriftstück aufsetzen, das ich Al Parker anschließend persönlich","38","589"
"Needle","aushändigen werde. Dieser Lump kann sich dann überlegen, wie er aus der","38","589"
"Needle","Sache rauskommt. So, nun macht bitte Platz, ich muss los.","38","589"
"REGIE","[Schritte]","38","0"
"Needle","Kommt, kommt, geht mal zur Seite jetzt.","39","589"
"REGIE","[Justus und Peter seufzen]","39","0"
"REGIE","[Motorengeräusche]","39","0"
"Bob","Tja, da fährt er hin. Und jetzt, Kollegen?","39","4"
"Justus","Wenn wir einen Blick in seine Wohnung werfen könnten, wären wir hinterher","39","2"
"Justus","mit Sicherheit schlauer.","39","2"
"Bob","Ja.","39","4"
"Peter","Stellt euch hinter mich und gebt mir Rückendeckung.","39","3"
"Bob","Was willst du denn machen?","39","4"
"Peter","Mit dem Dietrich ist dieses Türschloss kein Problem.","39","3"
"Bob","Oooh! Peter! Haha.","39","4"
"Justus","Dann mal los.","39","2"
"Peter","Sooo...","39","3"
"REGIE","[Türöffnen]","39","0"
"Justus","Wer sagt's denn. Sehr gut gemacht. Kommt, Kollegen!","39","2"
"REGIE","[Schritte]","39","0"
"Bob","Psssscht! Hier geht's zum Wohnzimmer.","39","4"
"Justus","Seht euch das an! Hoo! Hier, auf dem Tisch!","39","2"
"Peter","Ja! Zugeschnittene Jutestoffe. Garnspuren, und ein Korb mit Maisstroh. Und","39","3"
"Peter","hier! Sattlernadeln und eine Schere!","39","3"
"Bob","Das gibt's doch nicht!","39","4"
"Justus","Kollegen, wir befinden uns mitten in der Höhle des Voodoo-Priesters. Das","39","2"
"Justus","hier ist seine Puppenwerkstatt.","39","2"
"Bob","Ja!","39","4"
"Justus","William Needle steckt also tatsächlich dahinter.","39","2"
"Bob","Spärlich eingerichtet hier.","39","4"
"Peter","Ja.","39","3"
"Bob","Da liegen Hanteln. Dort steht ne Yucca-Palme. Wurde lange nicht mehr","40","4"
"Bob","gegossen.","40","4"
"Peter","Seht mal. Diese längliche Holzkiste dort am Boden.","40","3"
"Bob","Hmm. Was da wohl drin ist? Ich mach sie mal auf.","40","4"
"REGIE","[Öffnen, Stöhnen]","40","0"
"Bob","Justus! Peter! Das, das glaub ich nicht.","40","4"
"Justus","Was?","40","2"
"Bob","Ja, seht euch das mal an hier!","40","4"
"Justus","Nein! Ein schwarzes Spitzenkleid und eine grauhaarige Frauenperücke mit","40","2"
"Justus","einem Schleier.","40","2"
"Peter","[beunruhigt] Und die Stöckelschuhe da... Ich fass es nicht! William Needle","40","3"
"Peter","und Jessica Stevens sind also ein und dieselbe Person!","40","3"
"Justus","Jaaa.","40","2"
"Peter","Da wär ich nie im Leben drauf gekommen. Dieser Kerl hat sich in","40","3"
"Peter","Frauenklamotten gezwängt und Al Parker in dieser Verkleidung weismachen","40","3"
"Peter","wollen, dass er es mit einer erfahrenen Anthropologin zu tun hat, die ihn vor","40","3"
"Peter","den bösen Voodoo-Mächten beschützen kann.","40","3"
"Bob","Es ist nicht zu fassen! Ja, aber wozu das Ganze?","40","4"
"Justus","Das liegt doch auf der Hand! Needle hoffte, dass der Produzent seiner","40","2"
"Justus","angeblichen Zahlungsverpflichtung nachkäme.","40","2"
"Peter","Was... was ist denn in dem kleinen, schwarzen Ledersäckchen drin?","40","3"
"Justus","He?","40","2"
"Peter","Da, da, da, neben den Stöckelschuhen, da.","40","3"
"Justus","Warte mal. Na, was haben wir denn da?","40","2"
"Bob","Was ist es denn?","40","4"
"Justus","Ein Sprechgerät!","40","2"
"REGIE","[Metallisches Summen]","40","0"
"Peter","Ich glaube, im Beutel ist noch mehr drin. Seht doch! Ne kleine, kleine","40","3"
"Peter","Glasflasche. Was ist das denn?","40","3"
"Justus","Zeig mal her. [verachtend] Diese Ratte. Diese elende Ratte.","40","2"
"Bob","Was hast du, Erster? Was ist denn?","41","4"
"Justus","Dieser hochbrisante Inhalt wird dafür sorgen, dass William Needle für einige","41","2"
"Justus","Jahre ins Zuchthaus wandert.","41","2"
"Bob","Zeig mal her, Justus. Pa-ni-pharm.","41","4"
"Justus","Panipharm wird Patienten verabreicht, die unter einem zu niedrigen","41","2"
"Justus","Blutdruck leiden. Dieses Präparat bringt die Herzpumpe wieder in Schwung.","41","2"
"Bob","Aha.","41","4"
"Justus","Onkel Titus hatte vor ein paar Tagen aus Versehen die doppelte Anzahl","41","2"
"Justus","Tropfen zu sich genommen und bekam plötzlich heftigstes Herzrasen. In","41","2"
"Justus","seiner Panik begann er, nach Luft zu schnappen.","41","2"
"Peter","Langsam dämmert es mir. Unter denselben Symptomen litt doch auch Al,","41","3"
"Peter","nachdem ihm Needle diese Puppen zugespielt hatte!","41","3"
"Bob","Dann verursachte also der Inhalt dieser Fläschchen Als Panikanfälle. William","41","4"
"Bob","Needle hat den Produzenten in der Kombination Voodoo-Puppe und","41","4"
"Bob","Panipharm auf den Horrortrip geschickt!","41","4"
"Justus","Ihr habt es erfasst. Die Frage stellt sich nur, wie dieser Mann es anstellte,","41","2"
"Justus","dass die Wirkung des Medikaments genau in dem Moment einsetzte, als Al","41","2"
"Justus","mit diesen Puppen in Kontakt kam.","41","2"
"Bob","Ja!","41","4"
"Justus","Hmm. Uns bleibt nicht mehr viel Zeit. Bevor William Needle bei Al Parker","41","2"
"Justus","eintrifft, müssen wir unbedingt vor Ort sein! Die Voodoo-Götter werden den","41","2"
"Justus","drei Fragezeichen auf ewig dankbar sein, dass wir einem Scharlatan wie","41","2"
"Justus","William Needle ein für alle Mal das Handwerk legen!","41","2"
"Bob","Und wie stellen wir's diesmal an?","41","4"
"Justus","Wir greifen einfach in die Trickkiste.","41","2"
"REGIE","[Zwischenmusik]","41","0"
"REGIE","Al Parker war die Nervosität in Person. Nachdem Justus, Bob und Peter ihm","41","0"
"REGIE","berichtet hatten, auf welche Abgründe sie in William Needles Wohnung","41","0"
"REGIE","gestoßen waren, fiel ihm eine zentnerschwere Last von der Seele. Dennoch","41","0"
"REGIE","überkam ihn eine große Unruhe, als ihn die drei Fragezeichen in ihren Plan","41","0"
"REGIE","einweihten, der den heimtückischen Gegenspieler endgültig zu Fall bringen","41","0"
"REGIE","sollte. Die Wanduhr im Studio schlug gerade fünf, als der zweite Detektiv, der","41","0"
"REGIE","gerade am Fenster Wache hielt, blitzschnell zur Seite sprang und das","41","0"
"REGIE","Zeichen gab.","41","0"
"Peter","Ein Auto kommt. William naht. Schnell, in den Wandschrank, Bob!","41","3"
"Bob","In den Wandschrank, okay.","41","4"
"Peter","Ja.","42","3"
"Bob","Fahr den Song ab, Al!","42","4"
"Al","Na schön. [""Mehr Schein als Sein"" ist zu hören]","42","710"
"Needle","Hi.","42","589"
"Al","William. Was willst du denn hier?","42","710"
"Needle","Kannst du dir das nicht denken?","42","589"
"Al","Denken schon, aber ich kann es, ehrlich gesagt, nicht verstehen, dass du","42","710"
"Al","noch immer an der alten Geschichte festhältst. Warum lässt du nicht einfach","42","710"
"Al","los und beschäftigst dich mit wichtigeren Dingen als einer Illusion","42","710"
"Al","nachzutrauern?","42","710"
"Needle","Zweihundertfünfzigtausend Dollar sind für mich keine Illusion, Al. Und ich","42","589"
"Needle","kriege mein Geld. Es bleibt dir gar keine andere Wahl.","42","589"
"Al","Du musst dich schon genauer ausdrücken, wenn ich dich verstehen soll.","42","710"
"Al","Kann ich dir vielleicht einen Tee anbieten?","42","710"
"Needle","Du bist immer noch der Alte. Pünktlich um siebzehn Uhr zelebrierst du deine","42","589"
"Needle","Teezeremonie. Ganz die englische Art, was?","42","589"
"Al","Menschen verändern sich selten, William. Also was ist - Tee?","42","710"
"Needle","Warum nicht. Aber nur halbvoll.","42","589"
"Al","Ja. Aber du hast mir noch nicht auf meine Frage geantwortet. [schenkt Tee","42","710"
"REGIE","ein]","42","0"
"Needle","Ich habe lange genug auf diesen Tag gewartet. Da kommt es jetzt auf ein","42","589"
"Needle","paar Minuten mehr oder weniger nicht an. Hast du vielleicht ein bisschen","42","589"
"Needle","Zucker?","42","589"
"Al","Sicher doch. In der Küche, Moment.","42","710"
"Peter","Bob! Needle schüttet das Panipharm in Als Becher, das ganze Fläschchen!","42","3"
"Al","Ich dachte schon, der Zucker wäre mir ausgegangen, aber im Regal lag noch","42","710"
"Al","ein Päckchen, hier. Mir kannst du auch zwei Würfel reinwerfen. Falls du","42","710"
"Al","einen Löffel suchst, hinter dir steht der Besteckkasten.","42","710"
"Needle","Ahja, ja, ja. Ich will die zweihundertfünfzigtausend Dollar, Al. Vorher werde","42","589"
"Needle","ich nicht von hier verschwinden.","42","589"
"Al","Da kannst du noch lange warten. Ich wüsste auch nicht, wie du mich dazu","42","710"
"Al","bewegen könntest.","42","710"
"REGIE","[Needle holt etwas hervor]","43","0"
"Needle","Hier. Sieh dir das an.","43","589"
"Al","Was ist das?","43","710"
"Needle","Eine Abtrittserklärung, die du mir unterzeichnen wirst. Für","43","589"
"Needle","zweihundertfünfzigtausend Dollar wirst du dein schlechtes Gewissen","43","589"
"Needle","freikaufen.","43","589"
"Al","Ich habe dir gegenüber kein schlechtes Gewissen, Needle. Du hast meine","43","710"
"Al","Offenheit und mein Vertrauen mit Füßen getreten. Ich schulde dir gar nichts.","43","710"
"Needle","Ich hab hier noch etwas.","43","589"
"REGIE","[Al erschrickt]","43","0"
"Needle","Eine Puppe.","43","589"
"Al","Du steckst also dahinter! Wie konntest du dich nur auf solch eine","43","710"
"Al","abscheuliche Sache einlassen?","43","710"
"Needle","[lachend] Ich bin mit dem Teufel im Bunde! Wusstest du das etwa nicht? Ich","43","589"
"Needle","will meine Entschädigung, Al. Eine Entschädigung für die Träume und","43","589"
"Needle","Hoffnungen, die du in mir erweckt und dann wieder zerstört hast. Es steht","43","589"
"Needle","ganz in deinen Händen, ob der Voodoo-Gott das Urteil vollstrecken wird.","43","589"
"Al","[röchelnd] Ich... ich zahle dir keinen Cent!","43","710"
"Needle","[lachend] Oh doch, das tust du. Zweihundertfünfzigtausend Dollar, Al.","43","589"
"REGIE","[Al holt im Hintergrund schwer Luft]","43","0"
"Needle","Siehst du diese lange Nadel? Dem großen Vishnu wird es ein Vergnügen","43","589"
"Needle","sein, dich ins Jenseits zu befördern! [lacht] Ich werde die Nadel in die Puppe","43","589"
"Needle","stechen, Al. Langsam und mit Hochgenuss!","43","589"
"Al","[erstickt] Lass mich in Ruhe, Needle, ich, ich kriege... keine Luft mehr...","43","710"
"Needle","Ja, ja, ja? Du wirst sterben, wenn du das Schriftstück nicht unterzeichnest,","43","589"
"Needle","Al. Qualvoll zugrunde gehen.","43","589"
"REGIE","[Needle trinkt, beginnt dann zu röcheln]","43","0"
"Needle","Was... was... [hustet]","43","589"
"REGIE","[Metallisches Summen]","43","0"
"Al","Mrs Stevens!","43","710"
"Stevens","Siehst du die Puppe in meiner Hand, Needle?","43","590"
"Needle","[schreit] Nein!","44","589"
"Stevens","Du hast die Geister des Vishnu erzürnt, und dafür wirst du büßen.","44","590"
"Needle","Nein!","44","589"
"Stevens","Ich werde die Nadel in die Puppe stechen, wenn du nicht endlich redest.","44","590"
"Needle","Was, was willst du denn wissen?","44","589"
"Stevens","Mit welchen Geistern brachtest du die Puppe auf dem Herd zum Kochen?","44","590"
"Stevens","Antworte!","44","590"
"Needle","Keine Geister! Das, das war doch nur eine Zeitschaltuhr! [holt laut Luft]","44","589"
"Justus","Darauf hätte ich auch von selbst kommen können.","44","2"
"Needle","[entsetzt] Nein!","44","589"
"Justus","Erstmal die Perücke runter.","44","2"
"Bob","Auf die naheliegendsten Dinge kommt man eben immer etwas später. Du","44","4"
"Bob","kannst rauskommen, Peter. Der Showdown ist gelaufen.","44","4"
"Needle","Was? [resigniert] Oh, ihr.","44","589"
"Al","Das hast du großartig gemacht, Justus, alle Achtung. Gratuliere!","44","710"
"Justus","Dieses Kompliment kann ich nur erwidern, Al. So geschickt wie du die beiden","44","2"
"Justus","Teebecher ausgetauscht hast, das verdient schon allerhand Respekt!","44","2"
"Peter","Dein Glück, Al. William Needle hat dir nämlich das gesamte Fläschchen","44","3"
"Peter","Panipharm in den Becher gekippt.","44","3"
"Al","Ooh.","44","710"
"Peter","Ich dachte schon, der will dich umbringen.","44","3"
"Justus","Unsinn, Zweiter. Panipharm ist in keinem Fall tödlich. Needle wollte nur, dass","44","2"
"Justus","es diesmal schneller wirkt.","44","2"
"Bob","Aha.","44","4"
"Justus","Wenn man auf die genaue Anzahl der Tropfen achtet, beginnt die","44","2"
"Justus","Herzpumpe nämlich erst nach dreißig Minuten auf Trab zu kommen. So","44","2"
"Justus","konnte er auf die Minuten vorausplanen, wann er Al Parker die Puppen","44","2"
"Justus","zuspielen musste. Eine halbe Stunde vorher also. Das war ja auch ganz","44","2"
"Justus","einfach, da unser Produzent seine festen Zeiten hat, in denen er seinen Tee","44","2"
"Justus","zu sich nimmt.","44","2"
"Al","Ja.","44","710"
"Bob","Genau!","45","4"
"Justus","Die Teebeutel hatte Needle lange vorher mit Panipharm präpariert. Er wusste","45","2"
"Justus","außerdem, dass Al Parker ausschließlich grünen Tee zu sich nahm, der den","45","2"
"Justus","meisten seiner Gäste nicht schmeckte.","45","2"
"Peter","Verstehe. So konnte er ziemlich sicher gehen, dass niemand anderes diese","45","3"
"Peter","giftige Brühe trinkt. Die giftigen Teebeutel in die Küche zu schleusen und vor","45","3"
"Peter","jedem Anschlag heimlich auszutauschen stellte ebenfalls kein Problem dar,","45","3"
"Peter","da die Haustür ja stets offen steht.","45","3"
"Al","Oooh.","45","710"
"Bob","Ja, aber als die Puppe auf dem Herd kochte, hatte Al vorher keinen Tee","45","4"
"Bob","getrunken. Da war es nämlich erst fünfzehn Uhr, das weiß ich genau!","45","4"
"Al","Um diese Uhrzeit trinke ich aber täglich einen halben Liter Milch, da bin ich","45","710"
"Al","spießig.","45","710"
"Bob","Aha.","45","4"
"Justus","Und diese Angewohnheit wird William Needle auch gekannt haben. Tja. Was","45","2"
"Justus","lässt man sich nicht alles für zweihundertfünfzigtausend Dollar einfallen.","45","2"
"Justus","Kollegen? Ich werde jetzt Inspektor Cotta anrufen und ihm mitteilen, dass","45","2"
"Justus","William Needle umgehend aus dem Verkehr zu ziehen ist. Er kann ihn direkt","45","2"
"Justus","hier abholen.","45","2"
"Al","Ja. Und ich telefoniere anschließend gleich mit Bart, Luke und Frank. Die","45","710"
"Al","Wet Boys werden kurzerhand aus dem Programm gekippt. Ich werde mit den","45","710"
"Al","Jungs ein neues Ding aufziehen. Das Einzige, was mir noch fehlt, ist ein","45","710"
"Al","zündender Name. Was haltet ihr von Die drei Fragezeichen?","45","710"
"Peter","[lacht] Haha, vergiss es, Al.","45","3"
"Bob","Nein, nein. Dieser Name ist geschützt.","45","4"
"Justus","Darauf haben wir ein Copyright auf Lebenszeit!","45","2"
"REGIE","[Needle hustet]","45","0"
"REGIE","[Schlussmusik]","45","0"
