"Speaker","Text","Page","speaker_id"
"Mr. Caddy","Allerdings. Der Trank des Vergessens. (lacht)","37","692"
"Justus","Was sie da machen, ist doch alles ein großer Bluff ! Die alten","37","2"
"Justus","Erzählengen der Accipi-Indianer benutzten sie, um daraus eine","37","2"
"Justus","eindrucksvolle Kulisse zu basteln mit der Sie ihre Opfer erschrecken","37","2"
"Justus","konnten. Und speziell für uns schusterten Sie eine Bankräuber-","37","2"
"Justus","Geschichte zusammen. Mit der Polizeikontrolle legten Sie bei uns die","37","2"
"Justus","Fährte. Ich muss zugeben, das war geschickt gemacht. Auch die","37","2"
"Justus","Spuren im schwarzen Auto waren gut gelegt: Wir lasen sie und deuteten","37","2"
"Justus","sie genau so, wie Sie es geplant hatten. Wir wissen jetzt alles und es ist","37","2"
"Justus","eingraviert in unser Gehirn. Wir werden Ihren Trank überstehen. Wenn","37","2"
"Justus","wir wieder aufwachen, werden wir viele Anhaltspunkte haben, um die","37","2"
"Justus","Wahrheit Stück für Stück herauszufinden. Taylor, zum Beispiel.","37","2"
"Mr. Caddy","Was weißt du von Taylor?","37","692"
"Justus","Hm, eines Ihrer Opfer. Der Mann, der von Zeitung zu Zeitung rennt, um","37","2"
"Justus","seine Geschichte anzubieten.","37","2"
"Mr. Caddy","Taylor wird euch nichts erzählen.","37","692"
"Justus","Weil Sie ihn mit Geld zugepumpt haben, damit er die Klappe hält.","37","2"
"Justus","Hellhörig sind Sie geworden, als er bei Sundown TV auftauchte und Mr","37","2"
"Justus","Martin besuchte. Leider habe ich diesen entscheidenden","37","2"
"Justus","Zusammenhang übersehen. Sonst wären wir Ihnen viel früher auf die","37","2"
"Justus","Spur gekommen.","37","2"
"Mr. Caddy","Aha.","37","692"
"Justus","Taylor war also bei Mr Martin, Ihrem Aufnahmeleiter. Der kannte","38","2"
"Justus","natürlich das Erlebnis von Mrs. Sullivan, seiner Sekretärin. Wenn Martin","38","2"
"Justus","mit der Sache nichts zu tun gehabt hätte, hätte er neugierig werden","38","2"
"Justus","müssen. Doch das Gegenteil war der Fall. Er warf Taylor hinaus. Und","38","2"
"Justus","nach der Rücksprache mit Ihnen, Mr. Caddy, stopfte er ihm dann mit","38","2"
"Justus","Geld den Mund. Als ob er ihn ewig halten wird.","38","2"
"Mr. Caddy","Du hältst jetzt dein freches Maul.","38","692"
"Justus","Irrtum. Sie können uns auch mit Ihrem Trank des Vergessens nicht","38","2"
"Justus","einschüchtern, Mr. Caddy, denn Peter hat in Ihrem Haus eine","38","2"
"Justus","Videokassette gefunden:","38","2"
"Peter","Ja.","38","3"
"Justus","Die Dokumentation von Mrs. Sullivan.","38","2"
"Bob","Genau.","38","4"
"Justus","Dieses Band haben wir irgendwo im Wald versteckt. (amüsiert und","38","2"
"Justus","überlegen) Das finden Sie nie. Aber wir werden es uns holen, wenn der","38","2"
"Justus","Zeitpunkt günstig ist. Wir haben uns den Platz verschlüsselt notiert.","38","2"
"Justus","Selbst, wenn wir ihn vergessen, werden wir auf den Code stoßen und","38","2"
"Justus","dann geht es Ihnen an den Kragen.","38","2"
"Susan","Scott und Joe. Wollt ihr da wirklich noch mitmachen? Wollt ihr eure Haut","38","-1"
"Susan","hinhalten für Caddy und tief in ein Verbrechen rutschen?","38","-1"
"Bob","Ne?","38","4"
"Susan","Ihr seid Schauspieler, keine Gangster! Ich bin ausgestiegen. Tut es","38","-1"
"Susan","auch.","38","-1"
"REGIE","Schritte","38","0"
"Mr. Caddy","Nein, das könnt ihr mir doch nicht antun ! Scott, Joe (brüllt) Ihr seid","38","692"
"Mr. Caddy","gefeuert !","38","692"
"Susan","(kichert) Einen guten Job haben die Beiden sowieso nicht zu verlieren.","38","-1"
"Susan","Sie haben in Noblewoman noch schlechtere Rollen als ich.","38","-1"
"Susan","Justus, Peter, (Abschlusslacher)","38","-1"
"Bob, Susan","","38","-1"
"REGIE","Endmusik","38","0"
