"Speaker","Text","Page","speaker_id"
"Justus","Holzverkleidung. Mit diesen technischen Tricks hat er uns durchs Haus gehetzt","33","2"
"Justus","und uns glauben lassen er wäre die ganze Zeit anwesend.","33","2"
"Peter","Das gibt's nicht!","33","3"
"Bob","Das is' ja 'n Ding!","33","4"
"Lloyd Scavenger","Und warum bitte sollte ich das Haus verlassen haben?","33","970"
"Justus","Um ihr eigenes Bild zu stehlen und die Versicherung zu betrügen. Als sie das","33","2"
"Justus","erste Mal an dem Krimi-Spiel teilgenommen hatten entdeckten sie zufällig den","33","2"
"Justus","Geheimgang zum Pavillon. Und von der Zeit an reifte ihr Plan.","33","2"
"Lloyd Scavenger","Junge, du fantasierst.","33","970"
"Justus","Nicht doch! Sie sind so oft unbemerkt über den Geheimgang ins Haus","33","2"
"Justus","eingedrungen bis sie sich gut genug darin auskannten. Kurz vor unserem Spiel","33","2"
"Justus","haben sie an geeigneten Orten ihre diversen Abspielgeräte versteckt, und","33","2"
"Justus","obendrein die leider fehlerhaften Karteikarten im Archiv deponiert. Sie nahmen","33","2"
"Justus","Bob das Handy ab,...","33","2"
"Bob","Hm!","33","4"
"Justus","...verklebten das Schloss,...","33","2"
"Peter","He!","33","3"
"Justus","...hinterließen hier und da ein paar Blutspuren und verschwanden schließlich","33","2"
"Justus","spektakulär.","33","2"
"Lloyd Scavenger","Ist doch lachhaft! Also wirklich!","33","970"
"Officer Wood","Soso!","33","978"
"Justus","Nach einer bühnenreifen Showeinlage in der Küche unter dem Bodenfenster","33","2"
"Justus","stahlen sie sich über den Geheimgang aus dem Haus. Sie ruderten über den","33","2"
"Justus","See, fuhren zu ihrem Haus und entwendeten ihr eigenes Bild. Beim Verlassen","33","2"
"Justus","ihres Hauses lösten sie noch die Alarmanlage aus damit der Diebstahl genau","33","2"
"Justus","zu dem Zeitpunkt stattfand, für den sie dachten ein Alibi zu haben.","33","2"
"Justus","Anschließend fuhren sie zurück zum Marriott-Haus.","33","2"
"Peter","Justus!","33","3"
"Lloyd Scavenger","Sei froh, dass du noch minderjährig bist sonst würde ich dich wegen","33","970"
"Lloyd Scavenger","Verleumdung verklagen bis dir die... die... die Socken qualmen.","33","970"
"Bob","Moment mal!","33","4"
"Justus","Sicher! Öffnen sie doch mal den Kofferraum von Mister Scavengers Wagen","34","2"
"Justus","Officer. Ich gehe jede Wette ein, dass der Tobrero da drin versteckt ist.","34","2"
"Officer Wood","Geben sie mir die Wagenschlüssel Mister Scavenger.","34","978"
"Lloyd Scavenger","Ne..., i... i... ich mach das schon. (Schritte; Kofferraum wird aufgeschlossen","34","970"
"Lloyd Scavenger","und geöffnet) Leer! Da drin ist nichts.","34","970"
"Justus","Äh, darf ich mal? (Kramgeräusche; staunende Laute der Beteiligten) Meine","34","2"
"Justus","Herren! Was haben wir denn hier unter der Bodenverkleidung? (angestrengte","34","2"
"Justus","Laute) Bitte sehr! (Peter entdeckender Laut)","34","2"
"Bob","Der Tobrero!","34","4"
"Officer Wood","Nicht zu fassen!","34","978"
"Bob","Just! (lacht) Du hattest mal wieder in allen Punkten recht.","34","4"
"Justus","Ihr habt doch wohl nichts anderes erwartet, oder?","34","2"
"Peter","Äh, eigentlich nicht.","34","3"
"Bob","Nein! (Musik setzt ein)","34","4"
"Peter","Aber es wäre zumindest mal was Neues gewesen. (Alle drei lachen)","34","3"
"REGIE","Abschlussmusik","34","0"
