"Speaker","Text","Page","speaker_id"
"Justus","Und das war die Antwort!","41","2"
"REGIE","Peter und Bob lachen.","42","0"
"Peter","Das ist doch nicht Dein Ernst?","42","3"
"Bob","Soll das ein Witz sein?","42","4"
"Peter","Also Du meinst, Du hast den Tisch wackeln lassen?","42","3"
"Justus","Nicht ich, Mrs. Cartier.","42","2"
"Peter","Was?","42","3"
"Bob","Also, soll das ein Witz sein?","42","4"
"Justus","Überhaupt nicht, es ist sogar ganz logisch. Wir sind nur nicht darauf","42","2"
"Justus","gekommen, weil niemand von uns Mrs. Cartier verdächtigt hat. Warum","42","2"
"Justus","auch?","42","2"
"Peter","Ja.","42","3"
"Justus","Schließlich hat sie uns ja den Auftrag gegeben, die misteriösen","42","2"
"Justus","Vorfälle in ihrem Haus zu untersuchen.","42","2"
"Peter","Ja eben!","42","3"
"Justus","Die Lösung lag also direkt vor uns. Aber wir haben sie nicht gesehen,","42","2"
"Justus","weil wir sie gar nicht erst in Betracht gezogen haben. Der Spuk war","42","2"
"Justus","kein Spuk, sondern ein alberner Streich an dem überhaupt nichts","42","2"
"Justus","übernatürliches ist.","42","2"
"Peter","Ja, ja, und wie kommst Du darauf?","42","3"
"Bob","Und, und wie erklärst du Dir die anderen Vorfälle?","42","4"
"Peter","Ja!","42","3"
"Justus","Das Chaos in Mrs. Cartiers Schlafzimmer hat sie selbst angerichtet.","42","2"
"Justus","Sie zog den Schlüssel aus dem Schloss, machte ein bisschen Lärm","42","2"
"Justus","und schrie dazu so dass wir dachten sie stünde Todesängste aus.","42","2"
"Bob","Jajajaja und was ist mit der Truhe die hin- und hergeschoben wurde?","42","4"
"Bob","Ja, das kann nicht Mrs. Cartier gewesen sein, die befand sich nämlich","42","4"
"Bob","mit uns im Wohnzimmer.","42","4"
"Peter","Ja, stimmt.","42","3"
"Justus","Das war Sigourney, ihre Komplizin.","42","2"
"Bob","Was?","42","4"
"Peter","Ach. (gedehnt) Komplizin ...","42","3"
"Justus","Mhmm.","43","2"
"Peter","Ja, schön und gut, nur wobei? Ich meine wo ist das Motiv? Und halt,","43","3"
"Peter","bevor Du antwortest, erklär mir doch bitte noch schnell, wie sie die","43","3"
"Peter","Teetasse durch den Raum hat fliegen lassen.","43","3"
"Bob","Ja. Na? Ja?","43","4"
"Justus","Das weiß ich leider noch nicht. Aber ich bin mir sicher dass das auch","43","2"
"Justus","ein ganz simpler Trick war.","43","2"
"Peter","Ja, und wozu das ganze? Ich meine wo ist das Motiv?","43","3"
"Bob","Ja genau, wo ist das Motiv?","43","4"
"Peter","Ach was, Motiv. Wir haben ja noch nicht mal ein Verbrechen. Nur ein","43","3"
"Peter","paar Möbel die angeblich hin- und hergeschoben wurden.","43","3"
"Bob","So Justus, jetzt bin ich aber mal gespannt.","43","4"
"Peter","Ja.","43","3"
"Justus","Das Motiv sind wir.","43","2"
"Bob","Was?","43","4"
"Justus","Es ging von Anfang an überhaupt nicht um irgendwelche","43","2"
"Justus","Spukgeschichten, es ging nur um uns.","43","2"
"Bob","Hä?","43","4"
"Justus","Lydia Cartier und Sigourney haben sich mächtig ins Zeug gelegt um","43","2"
"Justus","uns einen Fall zu liefern, den wir unmöglich ablehnen konnten und der","43","2"
"Justus","uns so fesselte, dass wir an nichts anderes mehr denken konnten.","43","2"
"Bob","Ja ja, und, und warum?","43","4"
"Justus","Um  uns abzulenken! (Blacky krächzt) Das war das Motiv.","43","2"
"Bob","(gedehnt):       Wie? Ach ...","43","4"
"Peter","(lacht):       Abzulenken? Aber wovon?","43","3"
"Justus","Von unserem letzten Fall, der Suche in Miss Madigans Haus.","43","2"
"Peter","(lacht):       Jetzt, jetzt bist du völlig übergeschnappt. Miss Madigans Medaillon,","43","3"
"Peter","ja?","43","3"
"Justus","Ja.","43","2"
"Peter","Was ist damit? Sollten, sollten wir es nicht finden? Und ... und wollte","43","3"
"Peter","Mrs. Cartier uns deswegen ablenken?","43","3"
"Justus","Das Medaillon ist unwichtig. Aber wir sollten etwas anderes nicht","44","2"
"Justus","finden. Oder besser gesagt: nicht bemerken.","44","2"
"Bob","Ja, und was soll das sein?","44","4"
"Justus","""Die grüne Eisenfrau"". Das Bild, dass in Miss Madigans Flur hängt. Es","44","2"
"Justus","ist kein Druck, es ist das Original.","44","2"
"Bob","Was?","44","4"
"Justus","Es ist genau das Bild, das vor einer Woche in der ""Art Gallery Hall"" in","44","2"
"Justus","Rocky Beach gestohlen wurde.","44","2"
"Bob","Ja, wie kommst Du denn da drauf?","44","4"
"Justus","Ich hab es mir angesehen. Ich war eben bei Miss Madigan. Ich bin","44","2"
"Justus","unter dem Vorwand zu ihr gefahren, dass ich zu wissen glaubte, wo","44","2"
"Justus","sich das Medaillon befindet. Und dabei hab ich mir das Bild noch","44","2"
"Justus","einmal genau angesehen. Unter dem Glas ist es schwer zu sehen,","44","2"
"Justus","doch wenn man genau hinsieht, erkennt man, dass es keineswegs ein","44","2"
"Justus","Druck ist, sondern das Original!","44","2"
"Bob","Was?","44","4"
"REGIE","Blacky krächzt","44","0"
"Peter","Miss Madigan hat das Bild also gestohlen ...","44","3"
"Justus","Natürlich nicht! Ich tippe eher auf ihren Untermieter, diesen Eathon","44","2"
"Justus","Easton. Ich weiß noch nicht genau warum das Bild ausgerechnet für","44","2"
"Justus","jeden sichtbar im Flur hing, aber Mr. Easton wollte uns aus dem Haus","44","2"
"Justus","haben und hat daher über Lydia Cartier die Poltergeistgeschichte in","44","2"
"Justus","die Wege geleitet.","44","2"
"REGIE","Kreissäge im Hintergrund","44","0"
"Peter","Wie um alles in der Welt kommst du darauf?","44","3"
"Bob","Das möcht ich auch gern mal wissen ...","44","4"
"Justus","Du hast mich darauf gebracht, Zweiter.","44","2"
"Peter","Ich?","44","3"
"Justus","Also Du heute Morgen beim Frühstück meintest Du fühlst Dich ""wie","44","2"
"Justus","Gott in Frankreich"", hatte ich einen Geistesblitz. Endlich fiel mir ein","44","2"
"Justus","was mich seit gestern Nacht gestört hat. Ich wollte doch Mrs. Cartiers","44","2"
"Justus","Ahnentafel wieder an die Wand hängen, aber sie hat mich","44","2"
"Justus","zurückgehalten. Trotzdem habe ich einen kurzen Blick auf ihren","44","2"
"Justus","Familienstammbaum werfen können. Mrs. Cartier stammt aus","44","2"
"Justus","Frankreich.","44","2"
"Bob","Hm?","44","4"
"Justus","Sie ist eine geborene Hugenay.","45","2"
"Bob","Hugenay? Ja, ja, na und?","45","4"
"Justus","Beim Frühstück fiel mir plötzlich ein Name ein, der mir die Augen","45","2"
"Justus","geöffnet hat. Victor Hugenay.","45","2"
"Bob","Hugenay?","45","4"
"Peter","Du, Du meinst d e n (betont) Hugenay?","45","3"
"Justus","Ganz genau! Der Kunsträuber dem wir in dem Fall ""Superpapagei"" auf","45","2"
"Justus","dem Friedhof begegnet sind. Im Fall ""Seltsamer Wecker"" ging es","45","2"
"Justus","wieder um verschwundene Gemälde. Und beide Male entwischte er","45","2"
"Justus","uns. Und obwohl wir wussten, dass Hugenay hinter der Sache steckte,","45","2"
"Justus","konnten wir ihm nichts nachweisen. Er begeht die Diebstähle nämlich","45","2"
"Justus","nie selbst, sondern lässt andere für sich arbeiten. Allen war damals","45","2"
"Justus","klar, dass er der Drahtzieher war. Doch die Polizei hatte nichts gegen","45","2"
"Justus","ihn in der Hand und musste ihn laufen lassen.","45","2"
"Bob","(erstaunt):      Ach!","45","4"
"Peter","Hugenay hat also ""Die grüne Eisenfrau"" gestohlen, oder besser","45","3"
"Peter","stehlen lassen. Und durch Zufall gerieten wir ausgerechnet in das","45","3"
"Peter","Haus, wo das Gemälde aufbewahrt wurde.","45","3"
"Justus","Genau.","45","2"
"Peter","Hugenay muss davon erfahren haben und da er weiß was für schlaue","45","3"
"Peter","Burschen wir sind, hat er jemanden engagiert, der uns mit einem Fall","45","3"
"Peter","ablenken sollte, den wir nicht ablehnen konnten.","45","3"
"Justus","Richtig. Und dieser jemand war: (Kunstpause) Lydia Cartier, eine","45","2"
"Justus","geborene Hugenay.","45","2"
"Bob","Lydia Cartier ist mit Victor Hugenay verwandt. Na, das gibts doch","45","4"
"Bob","nicht!","45","4"
"Justus","Eben doch! Wisst ihr noch das Mrs. Cartier sagte, ihr wäre unser","45","2"
"Justus","Unternehmen von einer alten Freundin, von Mrs. Smith, empfohlen","45","2"
"Justus","worden?","45","2"
"Bob","Ja ...","45","4"
"Justus","Mrs. Smith hatte damals auch mit dem Wecker-Fall zu tun. Wenn wir","45","2"
"Justus","etwas schlauer gewesen wären, hätten wir da schon den Braten","45","2"
"Justus","riechen können!","45","2"
"Bob","Also, diesen Braten hätte ich nie im Leben gerochen!","45","4"
"REGIE","Peter lacht","45","0"
"Bob","(schnauft durch): Ja, wie gehen wir denn jetzt vor?","46","4"
"Justus","Hugenay habe ich schon ausfindig gemacht. Er ist zur Zeit in Rocky","46","2"
"Justus","Beach, wohl um ""Die grüne Eisenfrau"" irgendwann in Empfang zu","46","2"
"Justus","nehmen. Er wohnt im Hotel Savoy.","46","2"
"Bob","(erstaunt):      Was?","46","4"
"Peter","(erstaunt):    Ja, aber, da war ich doch gestern!","46","3"
"Bob","Ja!","46","4"
"Peter","Dann hat sich Sigourney also mit Hugenay getroffen.","46","3"
"Justus","Genau! Vermutlich um Ihm zu berichten, das wir nach wie vor keine","46","2"
"Justus","Fortschritte gemacht haben und prächtig abgelenkt sind.","46","2"
"REGIE","Peter stöhnt kurz","46","0"
"Bob","Tja ...","46","4"
"Justus","Aber das hat sich ja jetzt geändert!","46","2"
"Bob","W-Wo-Worauf warten wir denn noch? Da müssen wir doch hin!","46","4"
"REGIE","Blacky krächzt im Hintergrund","46","0"
"Peter","Der Mann ist ein Verbrecher, das Risiko ist viel zu groß.","46","3"
"Bob","(abwiegelnd):    Ach ...","46","4"
"Justus","Ein Verbrecher vielleicht, aber er ist nicht gefährlich. Er ist ein","46","2"
"Justus","Gentleman.","46","2"
"Bob","Genau!","46","4"
"Justus","Er würde uns niemals etwas antun. Gewalttätigkeiten liegen ihm nicht.","46","2"
"Justus","Außerdem macht er sich nie selbst die Hände schmutzig.","46","2"
"Bob","Also, fahren wir sofort los?","46","4"
"Jusuts","Nicht so schnell! Wenn wir jetzt etwas überstürzen, können wir die","46","2"
"Jusuts","ganze Sache noch vermasseln! Wir müssen genau überlegen was wir","46","2"
"Jusuts","als nächstes tun.","46","2"
"REGIE","Zwischenmusik und Blacky-Krächzen","46","0"
"Sprecher","An der Hotelrezeption erfuhren die drei Fragezeichen die","46","1700"
"Sprecher","Zimmernummer von Victor Hugenay. Ohne sich vorher anzumelden","46","1700"
"Sprecher","fuhren Justus, Bob und Peter mit dem Fahrstuhl in den zweiten Stock","46","1700"
"Sprecher","und standen wenige Minuten später vor seiner Zimmertür mit der","46","1700"
"Sprecher","Nummer 105 (gesprochen einhundertundfünf).","46","1700"
"REGIE","leises Klopfen","47","0"
"Justus","(flüstert):   Still jetzt!","47","2"
"Bob","(flüstert):      Ja.","47","4"
"Hugenay","(durch Zimmertür): Ja?","47","11"
"Justus","(affektiert): Zimmerservice!","47","2"
"Hugenay","(durch Zimmertür): Ich hatte nichts bestellt!","47","11"
"Justus","Ich glaube doch!","47","2"
"REGIE","Tür öffnet sich","47","0"
"Hugenay","(überrascht): Oh, Justus, Bob und Peter.","47","11"
"REGIE","Peter lacht","47","0"
"Bob","(lacht):         Ja.","47","4"
"Hugenay","Habt Ihr mich also doch noch gefunden?","47","11"
"Justus","Ganz recht, Mr. Hugenay. Schön Sie wieder zu sehen.","47","2"
"Hugenay","Das Vergnügen ist ganz auf meiner Seite! Kommt doch rein.","47","11"
"REGIE","Ab hier unregelmäßig Straßengeräusche im Hintergrund, Hupende Taxis etc.","47","0"
"Peter","Gern.","47","3"
"Bob","Gut.","47","4"
"Hugenay","Äh, was treibt Euch denn zu mir?","47","11"
"Peter","Das wissen Sie doch ganz genau, Sie haben uns reingelegt. Aber wir","47","3"
"Peter","sind Ihnen auf die Schliche gekommen. Besser gesagt Justus.","47","3"
"Hugenay","Meinen herzlichen Glückwunsch.","47","11"
"Justus","Wir hätten gerne mit Ihnen gesprochen, bevor die Polizei hier","47","2"
"Justus","aufkreuzt. Wir haben da noch ein paar Fragen. Zum Beispiel würde","47","2"
"Justus","ich gern wissen, warum ""Die grüne Eisenfrau"", die Sie gestohlen","47","2"
"Justus","haben, bei Ms. Madigan an der Wand hängt und nirgendwo anders","47","2"
"Justus","versteckt ist.","47","2"
"Hugenay","Ich habe ""Die grüne Eisenfrau"" nicht gestohlen. Ich habe nur","47","11"
"Hugenay","jemandem Geld geboten, wenn er sie für mich stiehlt.","47","11"
"Justus","Eathon Easton.","47","2"
"Hugenay","Genau!","47","11"
"Justus","(verwundert): Aber warum, was wollen Sie mit dem Bild? Sie können es doch nicht","48","2"
"Justus","weiterverkaufen. Alle Welt weiß, dass es gestohlen ist.","48","2"
"Hugenay","Sicher. Aber es gibt Leute, denen geht es nur um die Bilder, um die","48","11"
"Hugenay","Kunst selbst und es reicht ihnen, wenn Sie die Bilder zuhause für sich","48","11"
"Hugenay","haben. Und sie zahlen einen Haufen Geld dafür. Einer dieser","48","11"
"Hugenay","Menschen gab mir den Auftrag ihm ""die grüne Eisenfrau"" zu","48","11"
"Hugenay","beschaffen. Aber, wollt ihr Euch nicht setzen?","48","11"
"Peter","M-M ...","48","3"
"Justus","Wir stehen lieber.","48","2"
"Hugenay","Äh, soll mir auch recht sein. Aber, um auf Deine Frage","48","11"
"Hugenay","zurückzukommen, ich ließ das Gemälde stehlen, aber dann musste es","48","11"
"Hugenay","erst mal eine Weile versteckt werden um eine Weile Gras über die","48","11"
"Hugenay","Sache wachsen zu lassen und es dann aus dem Lande schaffen zu","48","11"
"Hugenay","können. Eathon Easton tauschte in Ms. Madigans Flur nur den Druck","48","11"
"Hugenay","der ""grünen Eisenfrau"" gegen das Original aus. Denn niemand würde","48","11"
"Hugenay","vermuten, dass ein gestohlenes Gemälde einfach so an der Wand","48","11"
"Hugenay","hängt.","48","11"
"Peter","M-M ...","48","3"
"Hugenay","Aber dann tauchtet Ihr plötzlich auf.","48","11"
"Bob","Allerdings.","48","4"
"Hugenay","Erst dachte ich, Ihr wäret mir auf der Spur, doch dann bemerkte ich,","48","11"
"Hugenay","dass das ganze nichts weiter als ein dummer Zufall war. Ich wollte das","48","11"
"Hugenay","Risiko aber nicht eingehen das Ihr bei Eurer Suche nach Ms.","48","11"
"Hugenay","Madigans Medaillon zufällig das Bild genauer untersucht und seinen","48","11"
"Hugenay","wahren Wert erkennt.","48","11"
"Peter","Ha ...","48","3"
"Hugenay","Daher rief ich meine Tante Lydia an, die sich diese wunderbare","48","11"
"Hugenay","Spukgeschichte für Euch ausgedacht hat.","48","11"
"Peter","Und warum nahm Mr. Easton das Bild nicht einfach wieder ab?","48","3"
"Hugenay","Weil er den Druck bereits vernichtet hatte!","48","11"
"Bob","Aha ...","48","4"
"Hugenay","Schließlich wollte er nicht dass Ms. Madigan, die öfters in seinem","48","11"
"Hugenay","Zimmer herumschnüffelte, bei ihm die Reproduktion entdeckt.","48","11"
"Bob","Mhm  ...","48","4"
"Hugenay","Eathon Easton und ich wollten so lange warten, bis wir uns sicher","48","11"
"Hugenay","waren, dass die Polizei uns nicht auf den Fersen war. Dann hätte","48","11"
"Hugenay","Easton das Original genommen, es mir übergeben und wir beide","49","11"
"Hugenay","wären auf nimmerwiedersehen verschwunden.","49","11"
"Bob","Mhm! Und waren Sie auch für den Wasserrohrbruch im ""Los Angeles","49","4"
"Bob","County Museum"" verantwortlich?","49","4"
"Hugenay","Selbstverständlich!","49","11"
"Bob","Aha ...","49","4"
"Hugenay","Wenn du nicht an das Bild herankommst, musst du eben das Bild","49","11"
"Hugenay","dazu bringen, zu dir zu kommen.","49","11"
"REGIE","Peter und Bob lachen leise.","49","0"
"Hugenay","Was ich ja erreicht hatte als die Ausstellung nach Rocky Beach verlegt","49","11"
"Hugenay","wurde.","49","11"
"Peter","Hm  ...","49","3"
"Justus","Uns mit der Poltergeistgeschichte abzulenken war ganz schön","49","2"
"Justus","gerissen!","49","2"
"Hugenay","Ich kannte Euch doch! Ich konnte Euch doch nur an Eurer","49","11"
"Hugenay","schwächsten Stelle packen. Eurer Neugier und Eurem Ehrgeiz.","49","11"
"Peter","Mhm.","49","3"
"Bob","Und wie hat Ihre Tante es geschafft die Tasse fliegen zu lassen?","49","4"
"Hugenay","","49","11"
"Hugenay","(lacht ausgelassen): Ganz einfach! Sigourney stand im Nebenraum. Ihr saßt ja mit dem","49","11"
"Hugenay","Rücken zu ihr.","49","11"
"Bob","Ja.","49","4"
"Hugenay","Dann nahm Sie schnell die Tasse und warf Sie nach euch.","49","11"
"REGIE","Peter lacht","49","0"
"Hugenay","Sekunden später betrat Sie den Raum und spielte die Überraschte.","49","11"
"Justus","Hm-Ha","49","2"
"Hugenay","Besonders hat es Lydia aber amüsiert, dass Peter einer","49","11"
"Hugenay","Sinnestäuschung erlegen war und meinte, eine Geisterhand am","49","11"
"Hugenay","Fenster gesehen zu haben. Vielleicht solltest Du dir eine Brille","49","11"
"Hugenay","besorgen.","49","11"
"Bob","(lacht):         Ja, ja Peter ...","49","4"
"Peter","(ironisch):    Vielen Dank.","49","3"
"REGIE","Hugenay lacht","50","0"
"Justus","Meinen Glückwunsch, Hugenay. Aber genutzt hat Ihnen das ganze","50","2"
"Justus","Spiel leider doch nichts. Vor unserem Besuch bei Ihnen haben wir","50","2"
"Justus","Inspektor Cotta informiert. Er ist heute von seinem Urlaub","50","2"
"Justus","zurückgekehrt. ""Die grüne Eisenfrau"" wird er in der Zwischenzeit","50","2"
"Justus","sichergestellt haben. Und Eathon Easton ist wohl auch schon","50","2"
"Justus","verhaftet. Bob, Du kannst die Polizei rufen.","50","2"
"Bob","Alles klar.","50","4"
"Hugenay","(lacht):     Was wollt Ihr der Polizei sagen? Ich hab den Diebstahl nicht","50","11"
"Hugenay","begangen.","50","11"
"Justus","Aber Sie sind der Drahtzieher! Das haben Sie eben selbst zugegeben.","50","2"
"Hugenay","Ja, aber dafür habt Ihr leider keine Beweise!","50","11"
"Justus","Wir drei als Zeugen reichen da vollkommen aus.","50","2"
"Hugenay","Alle Achtung, Justus Jonas! Dann bin ich wohl jetzt dran mit den","50","11"
"Hugenay","Überraschungen.","50","11"
"Bob","(erstaunt):      Was?","50","4"
"Hugenay","Ich werde mich jetzt von Euch verabschieden. Es war nett Euch","50","11"
"Hugenay","wiederzutreffen Jungs, vielleicht wars nicht das letze Mal.","50","11"
"Justus","Das glaube ich nicht. Hier aus der Tür kommen Sie nicht raus. Oder","50","2"
"Justus","haben Sie etwa vor, aus dem offenen Fenster zu springen? Wir","50","2"
"Justus","befinden uns im zweiten Stock, Hugenay.","50","2"
"Bob","Ja ...","50","4"
"Justus","Da könnte man sich leicht was brechen ...","50","2"
"Hugenay","Also Freunde, bis dann ...","50","11"
"Justus","(erschrocken): Was?","50","2"
"Peter","(erschrocken): Er springt aus dem Fenster!","50","3"
"Justus","Halt!","50","2"
"Bob","Ja, Moment!","50","4"
"Justus","Das geht doch nicht!","50","2"
"Bob","Ja seht Euch das an, er ist nicht auf dem Bürgersteig gelandet,","50","4"
"Bob","sondern auf der Markise vom Hoteleingang.","50","4"
"Peter","Ha, jetzt springt er auf den Gehweg.","50","3"
"Bob","Das gibts doch nicht!","51","4"
"Peter","Er läuft zu einem Taxi.","51","3"
"Justus","Kollegen, ich gebe es ungern zu, aber Hugenay ist uns zum dritten","51","2"
"Justus","Mal haarscharf entwischt.","51","2"
"REGIE","Bob stöhnt","51","0"
"Peter","Die einfachsten Tricks sind eben doch die besten.","51","3"
"Sprecher","Eathon Easton war in der Zwischenzeit tätsächlich verhaftet worden","51","1700"
"Sprecher","und ""Die grüne Eisenfrau"" konnte sichergestellt werden. Hugenay","51","1700"
"Sprecher","wurde auch diesmal nicht gefasst und Lydia Cartier lachte sich ins","51","1700"
"Sprecher","Fäustchen. Sie hatte sich schließlich nichts zu Schulden kommen","51","1700"
"Sprecher","lassen, außer den ""Drei Fragezeichen"" einen bösen Streich zu","51","1700"
"Sprecher","spielen. (Abschlussmusik setzt ein) Bleibt noch zu erwähnen, das Ms.","51","1700"
"Sprecher","Madigan sich plötzlich erinnern konnte, dass sie ihr Medailon nicht","51","1700"
"Sprecher","verloren, sondern in ihrem Bankschließfach deponiert hatte um es","51","1700"
"Sprecher","sicher zu verwahren.","51","1700"
"REGIE","Abschlussmusik","51","0"
